,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
97,98,Shake It Up,Trippie Redd,2079080,us,6yz0Jndhv0QjKdpcEMbOjz,2018-09-21,2018-09-28,0.402,0.608,-6.478
98,99,JAPAN,Famous Dex,2074875,us,5PTG6rrL6EPFD9E2QMI2pl,2018-09-21,2018-09-28,0.841,0.678,-7.771
99,100,HUMBLE.,Kendrick Lamar,2069456,us,7KXjTSCq5nL1LoYtL7XAwS,2018-09-21,2018-09-28,0.421,0.621,-6.638
100,101,Boo'd Up,Ella Mai,2053924,us,0At2qAoaVjIwWNAqrscXli,2018-09-21,2018-09-28,0.235,0.779,-5.107
101,102,Young Dumb & Broke,Khalid,2047107,us,5Z3GHaZ6ec9bsiI5BenrbY,2018-09-21,2018-09-28,0.394,0.539,-6.351
102,103,Nowadays (feat. Landon Cube),Lil Skies,2046753,us,2u7mxWSeoqTXndK5e08jMp,2018-09-21,2018-09-28,0.46,0.646,-6.987
103,104,Candy Paint,Post Malone,2046675,us,32lItqlMi4LBhb4k0BaSaC,2018-09-21,2018-09-28,0.438,0.654,-5.944
104,105,I'm a Mess,Bebe Rexha,2042601,us,04ZTP5KsCypmtCmQg5tH9R,2018-09-21,2018-09-28,0.216,0.694,-6.257
105,106,BUTTERFLY EFFECT,Travis Scott,2042445,us,6xcJyGpfZbuuiequtnlKt4,2018-09-21,2018-09-28,0.196,0.628,-5.851
106,107,Venom - Music From The Motion Picture,Eminem,2041280,us,2SL6oP2YAEQbqsrkOzRGO4,2018-09-21,2018-09-28,0.46,0.794,-5.063
107,108,Kamikaze,Eminem,2041103,us,2gsNpSn7VvvJuSrIDfRoYy,2018-09-21,2018-09-28,0.642,0.808,-5.175
108,109,Happy Now,Zedd,2038972,us,4keoy2fqgwGnbWlm3ZVZFa,2018-09-21,2018-09-28,0.458,0.741,-5.128
109,110,Chanel (Go Get It) [feat. Gunna & Lil Baby],Young Thug,2035350,us,0kCBorRrKZkSztd9m0QI3r,2018-09-21,2018-09-28,0.462,0.5,-10.08
110,111,Vaina Loca,Ozuna,2033082,us,48zFZh27QU5qsrBjn4C2FA,2018-09-21,2018-09-28,0.555,0.805,-4.249
111,112,Walk It Talk It,Migos,1995517,us,6n4U3TlzUGhdSFbUUhTvLP,2018-09-21,2018-09-28,0.406,0.628,-5.456
112,113,8 Letters,Why Don't We,1988626,us,4zRZAmBQP8vhNPf9i9opXt,2018-09-21,2018-09-28,0.255,0.478,-5.702
113,114,Simple,Florida Georgia Line,1977355,us,1co0puPTYvqAdUEjFOjne9,2018-09-21,2018-09-28,0.881,0.889,-3.704
114,115,goosebumps,Travis Scott,1970687,us,6gBFPUFcJLzWGx4lenP6h2,2018-09-21,2018-09-28,0.43,0.728,-3.37
115,116,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,1969347,us,4hQ6UGyWQIGJmHSo0J88JW,2018-09-21,2018-09-28,0.508,0.724,-4.856
116,117,Ned Flanders (feat. A$AP Ferg),MadeinTYO,1961867,us,6f5i916F3jU6BhOOD7iGqf,2018-09-21,2018-09-28,0.299,0.495,-6.062
117,118,SWISH,Tyga,1935735,us,55GiOwtxNajXVbpjjIzMnD,2018-09-21,2018-09-28,0.274,0.541,-5.608
118,119,"Nervous (feat. Lil Baby, Jay Critch & Rich the Kid)",Famous Dex,1935454,us,0n22yqkitWec0PV6tibWEO,2018-09-21,2018-09-28,0.864,0.732,-7.108
119,120,Roll In Peace (feat. XXXTENTACION),Kodak Black,1934151,us,40oKW22ZNNkEdZLJTScaQI,2018-09-21,2018-09-28,0.363,0.524,-6.807
120,121,Nephew (feat. Lil Pump),Smokepurpp,1931058,us,0ibOcbkp2XG46Do8jcy0bL,2018-09-21,2018-09-28,0.674,0.454,-6.753
121,122,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd,1927988,us,1BuZAIO8WZpavWVbbq3Lci,2018-09-21,2018-09-28,0.584,0.831,-4.75
122,123,Murder On My Mind,YNW Melly,1917144,us,7eBqSVxrzQZtK2mmgRG6lC,2018-09-21,2018-09-28,0.74,0.73,-7.985
123,124,NEW ORLEANS,BROCKHAMPTON,1911615,us,5kkxyqYSQrnHpfsmkjKi81,2018-09-21,2018-09-28,0.4,0.815,-4.962
124,125,Red Roses (feat. Landon Cube),Lil Skies,1904522,us,3ZhTT6yjZwpPph5MIJ53XY,2018-09-21,2018-09-28,0.456,0.683,-7.335
125,126,Call Out My Name,The Weeknd,1894989,us,1gm616Plq4ScqNi7TVkZ5N,2018-09-21,2018-09-28,0.172,0.598,-4.929
126,127,The Middle,Zedd,1892982,us,09IStsImFySgyp0pIQdqAc,2018-09-21,2018-09-28,0.437,0.657,-3.061
127,128,Body (feat. Brando),Loud Luxury,1880868,us,7K7MUBCnzgBAvMVW2RTWNs,2018-09-21,2018-09-28,0.582,0.764,-4.399
128,129,Bounce Out With That,YBN Nahmir,1878852,us,5gQcxYXqnofyocKgEbGYKt,2018-09-21,2018-09-28,0.381,0.664,-7.315
129,130,J'OUVERT,BROCKHAMPTON,1878216,us,3djWN7th03XZtmF5s3C1Lv,2018-09-21,2018-09-28,0.501,0.703,-4.114
130,131,PICK IT UP (feat. A$AP Rocky),Famous Dex,1851529,us,0dSIrRkA4PadGll16TgbnV,2018-09-21,2018-09-28,0.287,0.467,-8.443
131,132,Location,Khalid,1842187,us,152lZdxL1OR0ZMW6KquMif,2018-09-21,2018-09-28,0.326,0.449,-11.462
132,133,Beautiful Crazy,Luke Combs,1839588,us,2rxQMGVafnNaRaXlRMWPde,2018-09-21,2018-09-28,0.382,0.402,-7.431
133,134,No Rest,Lil Skies,1829597,us,0chpIFSjgfd1CPrAxM7PWp,2018-09-21,2018-09-28,0.508,0.498,-13.147
134,135,All Mine,Kanye West,1817438,us,3qnoOm4fwZPBS116f5hpgF,2018-09-21,2018-09-28,0.265,0.308,-6.562
135,136,Shoota (feat. Lil Uzi Vert),Playboi Carti,1802188,us,2BJSMvOGABRxokHKB0OI8i,2018-09-21,2018-09-28,0.48,0.649,-8.433
136,137,Feels Like Summer,Childish Gambino,1798853,us,7p4vHnYXkxlzvfePJVpcTr,2018-09-21,2018-09-28,0.255,0.596,-8.214
137,138,You Say,Lauren Daigle,1794410,us,3ngc7rGlfeFaskU90EWl4R,2018-09-21,2018-09-28,0.1,0.637,-6.381
138,139,Heaven,Kane Brown,1787164,us,1HXy5I3HTWq8OvxCn0z7G7,2018-09-21,2018-09-28,0.521,0.556,-6.544
139,140,Narcos,Migos,1776992,us,0wbnC9AUenxp613TYaJsGK,2018-09-21,2018-09-28,0.238,0.588,-6.948
140,141,Thunder,Imagine Dragons,1765689,us,1zB4vmk8tFRmM9UULNzbLB,2018-09-21,2018-09-28,0.288,0.822,-4.833
141,142,CAN'T SAY,Travis Scott,1763511,us,27a1mYSG5tYg7dmEjWBcmL,2018-09-21,2018-09-28,0.713,0.708,-5.366
142,143,Tequila,Dan + Shay,1742435,us,42fw0rxRO2xbesF6mJfd4Y,2018-09-21,2018-09-28,0.494,0.581,-5.731
143,144,Stir Fry,Migos,1739938,us,2UVbBKQOdFAekPTRsnkzcf,2018-09-21,2018-09-28,0.498,0.816,-5.474
144,145,Pretty Little Fears (feat. J. Cole),6LACK,1736519,us,4at3d5QWnlibMVN75ECDrp,2018-09-21,2018-09-28,0.223,0.466,-11.361
145,146,Life Goes On,Lil Baby,1731549,us,2bSk87AVkCIIC3Bcligq1z,2018-09-21,2018-09-28,0.387,0.541,-7.909
146,147,Believer,Imagine Dragons,1714220,us,0pqnGHJpmpxLKifKRmU6WP,2018-09-21,2018-09-28,0.666,0.78,-4.374
147,148,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert,1708267,us,2eAZfqOm4EnOF9VvN50Tyc,2018-09-21,2018-09-28,0.696,0.757,-3.612
148,149,Bigger Than You (feat. Drake & Quavo),2 Chainz,1686203,us,5S1IUPueD0xE0vj4zU3nSf,2018-09-21,2018-09-28,0.264,0.515,-6.246
149,150,Betrayed,Lil Xan,1682594,us,4vaxvNDaLSoD36iZX515ug,2018-09-21,2018-09-28,0.241,0.434,-9.194
150,151,Let You Down,NF,1669625,us,52okn5MNA47tk87PeZJLEL,2018-09-21,2018-09-28,0.468,0.721,-5.665
151,152,Bank Account,21 Savage,1661016,us,2fQrGHiQOvpL9UgPvtYy6G,2018-09-21,2018-09-28,0.376,0.346,-8.228
152,153,Don’t Matter To Me (with Michael Jackson),Drake,1653765,us,6G8kHiVZ1jW7vHMPVRNZU0,2018-09-21,2018-09-28,0.138,0.318,-12.391
153,154,Champion (feat. Travis Scott),NAV,1650469,us,6nO3tr47nr2P7f3hXb8JIo,2018-09-21,2018-09-28,0.396,0.782,-3.395
154,155,All The Stars (with SZA),Kendrick Lamar,1643894,us,3GCdLUSnKSMJhs4Tj6CV3s,2018-09-21,2018-09-28,0.552,0.633,-4.946
155,156,1-800-273-8255,Logic,1641560,us,5tz69p7tJuGPeMGwNTxYuV,2018-09-21,2018-09-28,0.352,0.574,-7.788
156,157,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,1638503,us,51rXHuKN8Loc4sUlKPODgH,2018-09-21,2018-09-28,0.427,0.717,-5.186
157,158,High (feat. Elton John),Young Thug,1634285,us,7iMDaY1LnASwCk2uUpMtii,2018-09-21,2018-09-28,0.244,0.498,-10.615
158,159,idontwannabeyouanymore,Billie Eilish,1626827,us,41zXlQxzTi6cGAjpOXyLYH,2018-09-21,2018-09-28,0.247,0.412,-8.461
159,160,The Flute Song,Russ,1621267,us,6pGuOWYOFDcSgmVvFWRWSv,2018-09-21,2018-09-28,0.343,0.524,-7.942
160,161,Havana (feat. Young Thug),Camila Cabello,1613401,us,1rfofaqEpACxVEHIZBJe6W,2018-09-21,2018-09-28,0.394,0.523,-4.333
161,162,broken,lovelytheband,1609665,us,6XcfKZvJio9Z0fQy11GnNX,2018-09-21,2018-09-28,0.51,0.728,-5.808
162,163,Ring (feat. Kehlani),Cardi B,1602045,us,5DfWF0jqMgZDCiu9zJENTA,2018-09-21,2018-09-28,0.485,0.543,-7.881
163,164,Black & White,Juice WRLD,1599745,us,1R0Ig5KYrSGWvIoPzY4T3l,2018-09-21,2018-09-28,0.233,0.736,-4.612
164,165,Best Part (feat. Daniel Caesar),H.E.R.,1595641,us,4OBZT9EnhYIV17t4pGw7ig,2018-09-21,2018-09-28,0.413,0.371,-10.219
165,166,WAKE UP,Travis Scott,1589784,us,20MuVazoNMv6xjKPnRFOxG,2018-09-21,2018-09-28,0.488,0.645,-5.116
166,167,Perfect,Ed Sheeran,1586533,us,0tgVpDi06FyKpA1z0VMD4v,2018-09-21,2018-09-28,0.168,0.448,-6.312
167,168,Creep On Me,GASHI,1584128,us,1MUL6DO2gVimj2YrVedubd,2018-09-21,2018-09-28,0.505,0.597,-4.401
168,169,Stay,Post Malone,1583846,us,4H7WNRErSbONkM06blBoGc,2018-09-21,2018-09-28,0.35,0.468,-5.396
169,170,NUMB,XXXTENTACION,1583348,us,01TnVDiet1DFTsyWKUKovl,2018-09-21,2018-09-28,0.196,0.416,-8.024
170,171,This Is America,Childish Gambino,1581090,us,0b9oOr2ZgvyQu88wzixux9,2018-09-21,2018-09-28,0.549,0.463,-6.159
171,172,Plain Jane,A$AP Ferg,1569610,us,4dVpf9jZjcORqGTLUaeYj9,2018-09-21,2018-09-28,0.52,0.844,-5.482
172,173,Africa,TOTO,1569583,us,2374M0fQpWi3dLnB54qaLX,2018-09-21,2018-09-28,0.732,0.373,-18.064
173,174,Silence,Marshmello,1554995,us,7vGuf3Y35N4wmASOKLUVVU,2018-09-21,2018-09-28,0.286,0.761,-3.093
174,175,Bodak Yellow,Cardi B,1554580,us,6KBYefIoo7KydImq1uUQlL,2018-09-21,2018-09-28,0.485,0.703,-6.337
175,176,Creeping (feat. Rich the Kid),Lil Skies,1550606,us,7ms3VzLTfr7fXNOqA4Mkx9,2018-09-21,2018-09-28,0.683,0.687,-8.06
176,177,Speechless,Dan + Shay,1540832,us,3GJ4hzg4lrGwU51Y3VARbF,2018-09-21,2018-09-28,0.386,0.438,-5.968
177,178,Playinwitme (feat. Kehlani),KYLE,1540779,us,4F1yvJfQ7gJkrcgFJQDjOr,2018-09-21,2018-09-28,0.676,0.584,-5.768
178,179,sweetener,Ariana Grande,1539966,us,70khXICDeTTxgYtw3EysKH,2018-09-21,2018-09-28,0.46,0.459,-6.408
179,180,LOVE. FEAT. ZACARI.,Kendrick Lamar,1534619,us,6PGoSes0D9eUDeeAafB2As,2018-09-21,2018-09-28,0.779,0.585,-7.343
180,181,Normal,Eminem,1521349,us,0evt4UZbdhnHtcAnxkm6A1,2018-09-21,2018-09-28,0.803,0.64,-6.542
181,182,No Role Modelz,J. Cole,1521132,us,62vpWI1CHwFy7tMIcSStl8,2018-09-21,2018-09-28,0.458,0.521,-8.465
182,183,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,1512907,us,3DGar7krWlmrXRFHBcQF6z,2018-09-21,2018-09-28,0.518,0.765,-5.562
183,184,Backin' It Up (feat. Cardi B),Pardison Fontaine,1509511,us,0PpfPNtQOOvbMNVJijTQj0,2018-09-21,2018-09-28,0.565,0.68,-4.853
184,185,No Limit,G-Eazy,1506492,us,2DQ1ITjI0YoLFzuADN1ZBW,2018-09-21,2018-09-28,0.405,0.771,-3.791
185,186,Unforgettable,French Montana,1496657,us,3B54sVLJ402zGa6Xm4YGNe,2018-09-21,2018-09-28,0.733,0.769,-5.043
186,187,ocean eyes,Billie Eilish,1492626,us,2uIX8YMNjGMD7441kqyyNU,2018-09-21,2018-09-28,0.157,0.37,-7.725
187,188,Freaky Friday (feat. Chris Brown),Lil Dicky,1490522,us,10Igtw8bSDyyFs7KIsKngZ,2018-09-21,2018-09-28,0.755,0.599,-5.042
188,189,Dark Knight Dummo,Trippie Redd,1489401,us,4apiNNK0jp9uqn3JDG9My1,2018-09-21,2018-09-28,0.254,0.821,-2.864
189,190,Ladders,Mac Miller,1485483,us,39NDBdU5Xkm5pCFGa5kZtI,2018-09-21,2018-09-28,0.291,0.463,-8.379
190,191,FRIENDS,Marshmello,1479401,us,08bNPGLD8AhKpnnERrAc6G,2018-09-21,2018-09-28,0.534,0.88,-2.384
191,192,One Kiss (with Dua Lipa),Calvin Harris,1468556,us,7ef4DlsgrMEH11cDZd32M6,2018-09-21,2018-09-28,0.592,0.862,-3.24
192,193,You Make It Easy,Jason Aldean,1464162,us,6EGAfJaLUFzhS4zRBIEQ2J,2018-09-21,2018-09-28,0.406,0.574,-5.305
193,194,Lie,NF,1443778,us,07FkzikE6FuHIa8Ma7zJGc,2018-09-21,2018-09-28,0.182,0.66,-6.542
194,195,Ocean (feat. Khalid),Martin Garrix,1442999,us,3nc420PXjTdBV5TN0gCFkS,2018-09-21,2018-09-28,0.221,0.693,-7.265
195,196,I Don't Wanna Do This Anymore,XXXTENTACION,1442148,us,5de9Ho64dovuQI8Uhn5gPD,2018-09-21,2018-09-28,0.764,0.778,-7.681
196,197,KOD,J. Cole,1439724,us,7yotKA30dwTKNEGomV9ZsI,2018-09-21,2018-09-28,0.199,0.782,-6.274
197,198,Say You Won't Let Go,James Arthur,1438406,us,5uCax9HTNlzGybIStD3vDh,2018-09-21,2018-09-28,0.494,0.557,-7.398
198,199,THUG LIFE,BROCKHAMPTON,1436361,us,2c09gumRCmu3qmbcqdQbUN,2018-09-21,2018-09-28,0.37,0.74,-6.195
199,200,Rich & Sad,Post Malone,1428492,us,2VdT56BGpdqNHUgOe1j5vc,2018-09-21,2018-09-28,0.274,0.59,-5.001
200,1,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,18380033,us,0dbTQYW3Ad1FTzIA9t90E8,2018-09-28,2018-10-05,0.49,0.694,-4.393
201,2,Don't Cry (feat. XXXTENTACION),Lil Wayne,15034709,us,5BQrp63SHCVf4bzCzJePne,2018-09-28,2018-10-05,0.21,0.709,-6.072
202,3,Let It Fly (feat. Travis Scott),Lil Wayne,12169902,us,0CBQ0m3mufWH75LTYB3s6h,2018-09-28,2018-10-05,0.746,0.819,-3.321
203,4,Uproar,Lil Wayne,11785152,us,3wScL5W8H40zzCKN0atfBk,2018-09-28,2018-10-05,0.884,0.87,-2.188
204,5,Dedicate,Lil Wayne,11091357,us,0Y7di9ZCmB6Elad5WISaPc,2018-09-28,2018-10-05,0.723,0.662,-6.162
205,6,Can't Be Broken,Lil Wayne,10012063,us,5cGpjfgAvidLy6znwkCxkP,2018-09-28,2018-10-05,0.154,0.577,-5.997
206,7,SICKO MODE,Travis Scott,9750390,us,2xLMifQCjDGFmkHkpNLD9h,2018-09-28,2018-10-05,0.446,0.73,-3.714
207,8,I Love It (& Lil Pump),Kanye West,9556689,us,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
208,9,What About Me (feat. Sosamann),Lil Wayne,9466032,us,3JX0dOCIAiaR8MP3ryXWuM,2018-09-28,2018-10-05,0.22,0.44,-6.566
209,10,Falling Down - Bonus Track,Lil Peep,9096422,us,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
210,11,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,8169588,us,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
211,12,Lucid Dreams,Juice WRLD,8120777,us,0s3nnoMeVWz3989MkNQiRf,2018-09-28,2018-10-05,0.218,0.566,-7.23
212,13,Mo Bamba,Sheck Wes,7930224,us,3QybPutx0Tjk472bBKjNWn,2018-09-28,2018-10-05,0.319,0.629,-4.882
213,14,Dark Side Of The Moon (feat. Nicki Minaj),Lil Wayne,7834667,us,5IvdLxVB8gwwcgnEkXSSW2,2018-09-28,2018-10-05,0.458,0.457,-5.384
214,15,Happier,Marshmello,7644187,us,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
215,16,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,7195265,us,2E124GmJRnBJuXbTb4cPUB,2018-09-28,2018-10-05,0.376,0.387,-9.127
216,17,Famous (feat. Reginae Carter),Lil Wayne,7050568,us,05r1GGg1Rhs0RcUg27C82a,2018-09-28,2018-10-05,0.115,0.568,-5.664
217,18,Drip Too Hard,Lil Baby,6816166,us,1BxkZE73h9BN3qwuA15TA3,2018-09-28,2018-10-05,0.399,0.653,-6.962
218,19,Dope Niggaz (feat. Snoop Dogg),Lil Wayne,6703687,us,2AwyHlbA6f641SEkizD5JG,2018-09-28,2018-10-05,0.645,0.708,-5.053
219,20,SAD!,XXXTENTACION,6569650,us,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
220,21,Open Letter,Lil Wayne,6513340,us,2DnH4XlEkghUdE8ymdVom5,2018-09-28,2018-10-05,0.36,0.55,-6.299
221,22,Moonlight,XXXTENTACION,6498467,us,0JP9xo3adEtGSdUEISiszL,2018-09-28,2018-10-05,0.711,0.537,-5.723
222,23,New Patek,Lil Uzi Vert,6490856,us,0Fpen1PTuEnCmOJtUU9Iud,2018-09-28,2018-10-05,0.718,0.785,-4.963
223,24,Nonstop,Drake,6318931,us,0TlLq3lA83rQOYtrqBqSct,2018-09-28,2018-10-05,0.422,0.412,-8.074
224,25,Lucky You (feat. Joyner Lucas),Eminem,6034186,us,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
225,26,Problems,Lil Wayne,5780114,us,0ubdf6zWT1It2saK41SkO0,2018-09-28,2018-10-05,0.0993,0.571,-6.937
226,27,Wake Up in the Sky,Gucci Mane,5740572,us,0QIjsbm2fh1cJ45XO9eGqq,2018-09-28,2018-10-05,0.367,0.578,-5.144
227,28,Better,Khalid,5674156,us,4T3fNx3CgwDRRYgmFCbD4J,2018-09-28,2018-10-05,0.116,0.585,-10.332
228,29,In My Feelings,Drake,5581170,us,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
229,30,Hittas,Lil Wayne,5509382,us,5s6pKnF3ZPtuqvEx1i1V7U,2018-09-28,2018-10-05,0.667,0.765,-3.93
230,31,Noticed,Lil Mosey,5336049,us,7d6XJZjnm7iWcKwYL9z5kC,2018-09-28,2018-10-05,0.493,0.558,-7.622
231,32,Better Now,Post Malone,5326940,us,7dt6x5M1jzdTEt8oCbisTK,2018-09-28,2018-10-05,0.374,0.563,-5.843
232,33,Eastside (with Halsey & Khalid),benny blanco,5211762,us,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
233,34,Open Safe,Lil Wayne,5208508,us,7EgI0dCaQuHFe3OTj5EpWI,2018-09-28,2018-10-05,0.501,0.598,-5.373
234,35,Took His Time,Lil Wayne,5039928,us,1Dk3CfJEtqvj7Xg2AWwfEn,2018-09-28,2018-10-05,0.641,0.703,-3.417
235,36,Yes Indeed,Lil Baby,5029464,us,6vN77lE9LK6HP2DewaN6HZ,2018-09-28,2018-10-05,0.562,0.346,-9.309
236,37,Taste (feat. Offset),Tyga,4975869,us,5IaHrVsrferBYDm0bDyABy,2018-09-28,2018-10-05,0.342,0.559,-7.442
237,38,Let It All Work Out,Lil Wayne,4727435,us,3BUWNzPWz2mDbptZmGEXpB,2018-09-28,2018-10-05,0.439,0.562,-6.862
238,39,Jocelyn Flores,XXXTENTACION,4559655,us,7m9OqQk4RVRkw9JJdeAw96,2018-09-28,2018-10-05,0.437,0.391,-9.144
239,40,Mess,Lil Wayne,4457277,us,6y4pOReFqH2wzo4CV91cZC,2018-09-28,2018-10-05,0.421,0.579,-8.278
240,41,Killshot,Eminem,4449598,us,1jo3TwNGCXfNdB5uba3ZVv,2018-09-28,2018-10-05,0.599,0.651,-8.645
241,42,I Like It,Cardi B,4424227,us,58q2HKrzhC3ozto2nDdN4z,2018-09-28,2018-10-05,0.65,0.726,-3.998
242,43,"If I'm Lyin, I'm Flyin",Kodak Black,4347978,us,2uMTscYuCT3BZ0OCzH3MwN,2018-09-28,2018-10-05,0.289,0.617,-5.558
243,44,I Love You Dwayne,Lil Wayne,4296709,us,3ZVw1HR1QAQoKBygbhG4CE,2018-09-28,2018-10-05,0.0788,0.814,-16.493
244,45,Used 2,Lil Wayne,4296113,us,68lOQPb5tX8U2cQRuas0L2,2018-09-28,2018-10-05,0.523,0.666,-6.949
245,46,Demon,Lil Wayne,4212269,us,1kaxyXcAi5ZHF3Q94QXsHK,2018-09-28,2018-10-05,0.345,0.615,-5.346
246,47,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,4177634,us,15kQGEy89K8deJcZVFEn0N,2018-09-28,2018-10-05,0.449,0.571,-7.906
247,48,Start This Shit Off Right (feat. Ashanti & Mack Maine),Lil Wayne,4063404,us,6wqWfSOZvTK18SAczoYm1L,2018-09-28,2018-10-05,0.881,0.568,-5.112
248,49,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",YG,4021545,us,0ZNrc4kNeQYD9koZ3KvCsy,2018-09-28,2018-10-05,0.112,0.346,-7.709
249,50,Fuck Love (feat. Trippie Redd),XXXTENTACION,4004306,us,7AQim7LbvFVZJE3O8TYgf2,2018-09-28,2018-10-05,0.329,0.533,-9.74
250,51,Leave Me Alone,Flipp Dinero,3903995,us,14mHfNsSHN0FbLftyjrV9g,2018-09-28,2018-10-05,0.742,0.743,-2.806
251,52,STARGAZING,Travis Scott,3895199,us,7wBJfHzpfI3032CSD7CE2m,2018-09-28,2018-10-05,0.0564,0.789,-3.69
252,53,Perfect Strangers,Lil Wayne,3820039,us,4E3qImtJzRqLt8ZZyLceOE,2018-09-28,2018-10-05,0.542,0.644,-2.605
253,54,All Girls Are The Same,Juice WRLD,3803951,us,0XySogm94T51XF5F2jumXm,2018-09-28,2018-10-05,0.203,0.529,-7.226
254,55,Natural,Imagine Dragons,3770339,us,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
255,56,No Stylist,French Montana,3766173,us,04MLEeAMuV9IlHEsD8vF6A,2018-09-28,2018-10-05,0.498,0.704,-4.589
256,57,Lean Wit Me,Juice WRLD,3730247,us,29tc0GbW0pTSBZSCZF3NWk,2018-09-28,2018-10-05,0.237,0.651,-5.515
257,58,changes,XXXTENTACION,3728320,us,7AFASza1mXqntmGtbxXprO,2018-09-28,2018-10-05,0.52,0.308,-10.068
258,59,Dope New Gospel (feat. Nivea),Lil Wayne,3658551,us,7cG6SxmQ24hQWnR8UThrk2,2018-09-28,2018-10-05,0.402,0.719,-3.924
259,60,breathin,Ariana Grande,3572810,us,4OafepJy2teCjYJbvFE60J,2018-09-28,2018-10-05,0.364,0.656,-5.413
260,61,Youngblood,5 Seconds of Summer,3514921,us,2iUXsYOEPhVqEBwsqP70rE,2018-09-28,2018-10-05,0.152,0.854,-5.114
261,62,Psycho (feat. Ty Dolla $ign),Post Malone,3500165,us,3swc6WTsr7rl9DqQKQA55C,2018-09-28,2018-10-05,0.439,0.559,-8.011
262,63,Sin (feat. Jaden Smith),Young Thug,3467856,us,1Jl21sidRpEdlVBvYbssLx,2018-09-28,2018-10-05,0.235,0.385,-11.767
263,64,God's Plan,Drake,3417954,us,6DCZcSspjsKoFjzjrWoCdn,2018-09-28,2018-10-05,0.357,0.449,-9.211
264,65,SLOW DANCING IN THE DARK,Joji,3387336,us,0UyljEbX9dqI1K0sqdv6B6,2018-09-28,2018-10-05,0.284,0.479,-7.458
265,66,Wasted (feat. Lil Uzi Vert),Juice WRLD,3336569,us,3obgSF06ki98lYNLNq5vCB,2018-09-28,2018-10-05,0.502,0.579,-5.024
266,67,YOSEMITE,Travis Scott,3310831,us,7lAK3oHbfEnvUQWosrMMpR,2018-09-28,2018-10-05,0.144,0.554,-6.571
267,68,No Brainer,DJ Khaled,3301084,us,5WvAo7DNuPRmk4APhdPzi8,2018-09-28,2018-10-05,0.639,0.76,-4.706
268,69,rockstar (feat. 21 Savage),Post Malone,3296522,us,0e7ipj03S05BNilyu5bRzt,2018-09-28,2018-10-05,0.14,0.535,-6.09
269,70,God is a woman,Ariana Grande,3294659,us,5OCJzvD7sykQEKHH7qAC3C,2018-09-28,2018-10-05,0.268,0.658,-5.934
270,71,Electricity (with Dua Lipa),Silk City,3287172,us,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
271,72,Girls Like You (feat. Cardi B),Maroon 5,3212044,us,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
272,73,Beautiful (feat. Camila Cabello),Bazzi,3194692,us,4VUwkH455At9kENOfzTqmF,2018-09-28,2018-10-05,0.249,0.717,-4.722
273,74,Drew Barrymore,Bryce Vine,3158301,us,0OgGn1ofaj55l2PcihQQGV,2018-09-28,2018-10-05,0.25,0.572,-7.312
274,75,Trip,Ella Mai,3146692,us,7noud145AHZGg74vpWOsCa,2018-09-28,2018-10-05,0.387,0.605,-5.68
275,76,REEL IT IN,Aminé,3119899,us,5qHirGR7M9tdm6C17DlzSY,2018-09-28,2018-10-05,0.423,0.342,-8.677
276,77,Promises (with Sam Smith),Calvin Harris,3081232,us,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
277,78,Nice For What,Drake,3033128,us,3CA9pLiwRIGtUBiMjbZmRw,2018-09-28,2018-10-05,0.757,0.909,-6.474
278,79,ICONIC (ft. Jaden Smith),Logic,3019088,us,1FmdAhS8FqRoEJ4jcSfuKZ,2018-09-28,2018-10-05,0.213,0.779,-5.612
