,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
186,187,Without You (feat. Sandro Cavazza),Avicii,7401,il,6Pgkp4qUoTmJIPn7ReaGxL,2018-09-21,2018-09-28,0.276,0.863,-4.799
187,188,בראשית,Idan Raichel,7392,il,0mXIO3r07e8K993f7GKl3P,2018-09-21,2018-09-28,0.769,0.546,-6.99
188,189,י'א 2,Tuna,7382,il,2PpTUW96jjJYr8ib8RUnUu,2018-09-21,2018-09-28,0.584,0.689,-7.37
189,190,סיגפו,Beit Habubot,7375,il,09yDsl7d8xXZPntarkiVes,2018-09-21,2018-09-28,0.271,0.593,-8.937
190,191,Feels Like Summer,Childish Gambino,7357,il,7p4vHnYXkxlzvfePJVpcTr,2018-09-21,2018-09-28,0.255,0.596,-8.214
191,192,changes,XXXTENTACION,7326,il,7AFASza1mXqntmGtbxXprO,2018-09-21,2018-09-28,0.52,0.308,-10.068
192,193,Kvish Hachof,Static & Ben El,7243,il,71Fr6FjccDocFjtsBmQHgk,2018-09-21,2018-09-28,0.743,0.811,-4.525
193,194,תל אביב,Omer Adam,7240,il,3BukklG0ffmabRO7tcAL8c,2018-09-21,2018-09-28,0.601,0.852,-6.059
194,195,חלק מהזמן,Idan Amedi,7231,il,6AuhyP1rKXVGvvrqr5UNaK,2018-09-21,2018-09-28,0.641,0.455,-7.611
195,196,Take Me to Church,Hozier,7229,il,3KYOGt8IO6j8wptkG9THag,2018-09-21,2018-09-28,0.437,0.664,-5.303
196,197,הבדידות החדשה,Shaked Komemy,7227,il,3Jf008FYIqVgYFEytdJvH3,2018-09-21,2018-09-28,0.44,0.573,-5.574
197,198,בא לי לחבק אותך,Eden Ben Zaken,7209,il,7zhAAoTwVA6Y9tR250xvnd,2018-09-21,2018-09-28,0.534,0.576,-5.591
198,199,נראה לי חלום,Maor Edri,7157,il,44LsPqPK43QKMsfzsmjHDn,2018-09-21,2018-09-28,0.362,0.494,-11.276
199,200,Let You Love Me,Rita Ora,7120,il,6xtcFXSo8H9BZN637BMVKS,2018-09-21,2018-09-28,0.456,0.854,-3.149
200,1,רחוק מכולם,Omer Adam,51943,il,2ut3zQxLTnkUwVckocuNPM,2018-09-28,2018-10-05,0.864,0.504,-6.149
201,2,I Love It (& Lil Pump),Kanye West,44496,il,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
202,3,Lucky You (feat. Joyner Lucas),Eminem,41806,il,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
203,4,Happier,Marshmello,40095,il,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
204,5,צבעים,Gil Vain,34035,il,2OJS0hRtiTOh51SEDJWLlm,2018-09-28,2018-10-05,0.732,0.552,-8.208
205,6,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,33398,il,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
206,7,Lucid Dreams,Juice WRLD,33089,il,0s3nnoMeVWz3989MkNQiRf,2018-09-28,2018-10-05,0.218,0.566,-7.23
207,8,Promises (with Sam Smith),Calvin Harris,32159,il,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
208,9,Falling Down - Bonus Track,Lil Peep,30769,il,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
209,10,In My Mind,Dynoro,30265,il,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
210,11,Girls Like You (feat. Cardi B),Maroon 5,30164,il,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
211,12,Electricity (with Dua Lipa),Silk City,29249,il,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
212,13,Eastside (with Halsey & Khalid),benny blanco,28594,il,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
213,14,In My Feelings,Drake,28272,il,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
214,15,שני משוגעים,Omer Adam,27588,il,1EbUjcgx4c1tLHdqC6eHJd,2018-09-28,2018-10-05,0.515,0.55,-5.511
215,16,Natural,Imagine Dragons,27313,il,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
216,17,Thunderclouds,Sia,27064,il,5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,0.507,0.716,-5.985
217,18,No Brainer,DJ Khaled,26721,il,5WvAo7DNuPRmk4APhdPzi8,2018-09-28,2018-10-05,0.639,0.76,-4.706
218,19,Rise,Jonas Blue,26170,il,3u1S1OmAUhx5DRlLrXqyp3,2018-09-28,2018-10-05,0.669,0.784,-4.653
219,20,Better,Khalid,25507,il,4T3fNx3CgwDRRYgmFCbD4J,2018-09-28,2018-10-05,0.116,0.585,-10.332
220,21,אוהבת אותי אמיתי,Omer Adam,25215,il,7suO6u1sJuNnkLpBTWmYjX,2018-09-28,2018-10-05,0.585,0.308,-8.761
221,22,Comme ci comme ca,Stephane legar,24816,il,0poi1IyVFRKXI2jvHmdaIa,2018-09-28,2018-10-05,0.904,0.719,-5.553
222,23,גומיגם,Static & Ben El,24648,il,2tGGxOQW48qI5oQku2ACj6,2018-09-28,2018-10-05,0.656,0.69,-3.958
223,24,Solo (feat. Demi Lovato),Clean Bandit,23472,il,6kPJZM97LwdG9QIsT7khp6,2018-09-28,2018-10-05,0.565,0.636,-4.546
224,25,Youngblood,5 Seconds of Summer,22947,il,2iUXsYOEPhVqEBwsqP70rE,2018-09-28,2018-10-05,0.152,0.854,-5.114
225,26,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,22720,il,0dbTQYW3Ad1FTzIA9t90E8,2018-09-28,2018-10-05,0.49,0.694,-4.393
226,27,שיכורים,Eden Hason,22375,il,5EG4ur1MYuX1ZRirNaE4hv,2018-09-28,2018-10-05,0.621,0.639,-5.911
227,28,I Like It,Cardi B,21896,il,58q2HKrzhC3ozto2nDdN4z,2018-09-28,2018-10-05,0.65,0.726,-3.998
228,29,SICKO MODE,Travis Scott,21782,il,2xLMifQCjDGFmkHkpNLD9h,2018-09-28,2018-10-05,0.446,0.73,-3.714
229,30,Genius,Sia,21095,il,73F87Sqh6jQWucOOvz1WFx,2018-09-28,2018-10-05,0.567,0.621,-4.924
230,31,פתאום אהבה,Itay Levi,21009,il,4D7YplXPhuGSlviqXwBsvU,2018-09-28,2018-10-05,0.399,0.459,-6.673
231,32,חברות שלך,Omer Adam,20289,il,3jTBEHR9RF2ks9gO1mXOmi,2018-09-28,2018-10-05,0.705,0.518,-6.226
232,33,Jackie Chan,Tiësto,20144,il,4kWO6O1BUXcZmaxitpVUwp,2018-09-28,2018-10-05,0.687,0.834,-2.867
233,34,Killshot,Eminem,20086,il,1jo3TwNGCXfNdB5uba3ZVv,2018-09-28,2018-10-05,0.599,0.651,-8.645
234,35,breathin,Ariana Grande,20081,il,4OafepJy2teCjYJbvFE60J,2018-09-28,2018-10-05,0.364,0.656,-5.413
235,36,One Kiss (with Dua Lipa),Calvin Harris,19819,il,7ef4DlsgrMEH11cDZd32M6,2018-09-28,2018-10-05,0.592,0.862,-3.24
236,37,Be Alright,Dean Lewis,19302,il,3EPXxR3ImUwfayaurPi3cm,2018-09-28,2018-10-05,0.443,0.586,-6.319
237,38,SAD!,XXXTENTACION,18933,il,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
238,39,IDGAF,Dua Lipa,18769,il,76cy1WJvNGJTj78UqeA5zr,2018-09-28,2018-10-05,0.51,0.544,-5.975
239,40,no tears left to cry,Ariana Grande,18740,il,2qT1uLXPVPzGgFOx4jtEuo,2018-09-28,2018-10-05,0.354,0.713,-5.507
240,41,Body (feat. Brando),Loud Luxury,18391,il,7K7MUBCnzgBAvMVW2RTWNs,2018-09-28,2018-10-05,0.582,0.764,-4.399
241,42,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,18358,il,2E124GmJRnBJuXbTb4cPUB,2018-09-28,2018-10-05,0.376,0.387,-9.127
242,43,בחורים טובים,Omer Adam,18260,il,3VNSObS4mkmrQ16ykQWNXk,2018-09-28,2018-10-05,0.431,0.439,-6.739
243,44,לשוב הביתה,Ishay Ribo,17335,il,52n4gF126eIllrGuc9Zus6,2018-09-28,2018-10-05,0.632,0.448,-9.074
244,45,הלב שלך בממתינה,Dudu Aharon,17240,il,3JpSBMUG8uWLi5ZXlkCWIU,2018-09-28,2018-10-05,0.304,0.541,-6.364
245,46,Wake Up in the Sky,Gucci Mane,17175,il,0QIjsbm2fh1cJ45XO9eGqq,2018-09-28,2018-10-05,0.367,0.578,-5.144
246,47,לפעמים,Ori Ben Ari,16960,il,1LPAIuklAWhEUGQ3nQrcBr,2018-09-28,2018-10-05,0.31,0.497,-8.31
247,48,יש ימים,Liran Danino,16831,il,4634Q6zs4pvqGAXS5uXZau,2018-09-28,2018-10-05,0.454,0.525,-6.572
248,49,שמישהו יעצור אותי,Eden Hason,16534,il,3PcBjhdSmzxWilw6ok3XFV,2018-09-28,2018-10-05,0.503,0.55,-6.885
249,50,ברגעים שאת הולכת,Osher Cohen,16531,il,3YB8nipMIp5h5iXM23JvEx,2018-09-28,2018-10-05,0.454,0.643,-6.989
250,51,Nonstop,Drake,16476,il,0TlLq3lA83rQOYtrqBqSct,2018-09-28,2018-10-05,0.422,0.412,-8.074
251,52,חיים שלי,Eden Ben Zaken,16378,il,1ng7BTOG1an0GuQpU9vNaj,2018-09-28,2018-10-05,0.387,0.455,-7.092
252,53,Don't Cry (feat. XXXTENTACION),Lil Wayne,16327,il,5BQrp63SHCVf4bzCzJePne,2018-09-28,2018-10-05,0.21,0.709,-6.072
253,54,Nevermind (Alright),Dennis Lloyd,16282,il,1rwRQ8EfWU8XkXlWz0uH1F,2018-09-28,2018-10-05,0.575,0.467,-7.473
254,55,כמה ימים,אייל גולן ומשה פרץ,16275,il,6NuYlT9Z9Rp5VYySISVvhZ,2018-09-28,2018-10-05,0.636,0.675,-5.774
255,56,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,15942,il,5Xn4IyTtW6FUGIUyWjbUHG,2018-09-28,2018-10-05,0.481,0.904,-3.694
256,57,Moonlight,XXXTENTACION,15908,il,0JP9xo3adEtGSdUEISiszL,2018-09-28,2018-10-05,0.711,0.537,-5.723
257,58,תני לי רגע,Mergui,15819,il,6JA3KmhNTm9Hh8XPdH88wM,2018-09-28,2018-10-05,0.487,0.735,-4.667
258,59,Taste (feat. Offset),Tyga,15704,il,5IaHrVsrferBYDm0bDyABy,2018-09-28,2018-10-05,0.342,0.559,-7.442
259,60,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,15552,il,3DGar7krWlmrXRFHBcQF6z,2018-09-28,2018-10-05,0.518,0.765,-5.562
260,61,God is a woman,Ariana Grande,15518,il,5OCJzvD7sykQEKHH7qAC3C,2018-09-28,2018-10-05,0.268,0.658,-5.934
261,62,Beautiful (feat. Camila Cabello),Bazzi,15435,il,4VUwkH455At9kENOfzTqmF,2018-09-28,2018-10-05,0.249,0.717,-4.722
262,63,FRIENDS,Marshmello,15312,il,08bNPGLD8AhKpnnERrAc6G,2018-09-28,2018-10-05,0.534,0.88,-2.384
263,64,שהכאב ימצא לו חברים,Yam Refaeli,15271,il,1KmujYKPsLB445VrBd3yMV,2018-09-28,2018-10-05,0.614,0.515,-5.841
264,65,Better Now,Post Malone,15129,il,7dt6x5M1jzdTEt8oCbisTK,2018-09-28,2018-10-05,0.374,0.563,-5.843
265,66,מה את אומרת,Nadav Guedj,14936,il,6NGQgJ2SGoHblyIb44XtMh,2018-09-28,2018-10-05,0.477,0.783,-5.273
266,67,Flames,David Guetta,14905,il,66BjcDhhwWCcQIBxHMpKXh,2018-09-28,2018-10-05,0.421,0.649,-5.892
267,68,הכי קרוב אלייך,Elai Botner,14875,il,24xbat16HM9XYXJMyFfpXq,2018-09-28,2018-10-05,0.658,0.796,-6.212
268,69,The Middle,Zedd,14821,il,09IStsImFySgyp0pIQdqAc,2018-09-28,2018-10-05,0.437,0.657,-3.061
269,70,New Rules,Dua Lipa,14664,il,2ekn2ttSfGqwhhate0LSR0,2018-09-28,2018-10-05,0.608,0.7,-6.021
270,71,God's Plan,Drake,14505,il,6DCZcSspjsKoFjzjrWoCdn,2018-09-28,2018-10-05,0.357,0.449,-9.211
271,72,ואם תבואי אליי,Idan Raichel,13900,il,45bZgiBPs6AZFHOyHcx68w,2018-09-28,2018-10-05,0.172,0.871,-5.252
272,73,rockstar (feat. 21 Savage),Post Malone,13802,il,0e7ipj03S05BNilyu5bRzt,2018-09-28,2018-10-05,0.14,0.535,-6.09
273,74,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,13693,il,15kQGEy89K8deJcZVFEn0N,2018-09-28,2018-10-05,0.449,0.571,-7.906
274,75,Allah Ma'ak,Maor Edri,13647,il,38weg8UtFTFYvNonT4h7vv,2018-09-28,2018-10-05,0.653,0.761,-4.503
275,76,REMEDY,Alesso,13489,il,6jreFSOTUAViWjKyzOC4Kg,2018-09-28,2018-10-05,0.483,0.775,-4.612
276,77,2002,Anne-Marie,13470,il,2BgEsaKNfHUdlh97KmvFyo,2018-09-28,2018-10-05,0.603,0.683,-2.881
277,78,No Stylist,French Montana,13412,il,04MLEeAMuV9IlHEsD8vF6A,2018-09-28,2018-10-05,0.498,0.704,-4.589
278,79,Believer,Imagine Dragons,13373,il,0pqnGHJpmpxLKifKRmU6WP,2018-09-28,2018-10-05,0.666,0.78,-4.374
279,80,ילדים כאלה,Eden Hason,13328,il,1yX4fjnwAAuggxCSBtLO9z,2018-09-28,2018-10-05,0.448,0.628,-5.411
280,81,Say My Name,David Guetta,13258,il,0YammaEkYSeo9vQYZ1OwS6,2018-09-28,2018-10-05,0.79,0.66,-5.119
281,82,Havana (feat. Young Thug),Camila Cabello,13121,il,1rfofaqEpACxVEHIZBJe6W,2018-09-28,2018-10-05,0.394,0.523,-4.333
282,83,כמעט שנתיים,Itay Levi,13005,il,4z814p06WAXK1k2gPRZwJM,2018-09-28,2018-10-05,0.164,0.494,-7.609
283,84,Noticed,Lil Mosey,12877,il,7d6XJZjnm7iWcKwYL9z5kC,2018-09-28,2018-10-05,0.493,0.558,-7.622
284,85,שמיים,Eliad,12826,il,4xXgTGPTNPfdIFoUO6s5ZF,2018-09-28,2018-10-05,0.757,0.634,-6.617
285,86,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,12555,il,4hQ6UGyWQIGJmHSo0J88JW,2018-09-28,2018-10-05,0.508,0.724,-4.856
286,87,Thunder,Imagine Dragons,12482,il,1zB4vmk8tFRmM9UULNzbLB,2018-09-28,2018-10-05,0.288,0.822,-4.833
287,88,The Ringer,Eminem,12364,il,2jt2WxXMCD4zjACthkJQVE,2018-09-28,2018-10-05,0.42,0.551,-9.126
288,89,Colombiana,Ido Shoam,12035,il,70y0g2FUkVavdad0DowW1I,2018-09-28,2018-10-05,0.892,0.892,-4.399
289,90,Mo Bamba,Sheck Wes,12028,il,3QybPutx0Tjk472bBKjNWn,2018-09-28,2018-10-05,0.319,0.629,-4.882
290,91,What About Me (feat. Sosamann),Lil Wayne,11919,il,3JX0dOCIAiaR8MP3ryXWuM,2018-09-28,2018-10-05,0.22,0.44,-6.566
291,92,Greatest,Eminem,11776,il,2XTquzYQAdT1Hk78bOUwsv,2018-09-28,2018-10-05,0.367,0.737,-5.186
292,93,בסיבוב,Tuna,11731,il,5RnhWaP5VD3eJN3J0chPmh,2018-09-28,2018-10-05,0.665,0.81,-6.819
293,94,Youth (feat. Khalid),Shawn Mendes,11714,il,1h0yImRPIVAjhhHeNVlTuC,2018-09-28,2018-10-05,0.324,0.596,-6.653
294,95,כל הזמן הזה,Ravid Plotnik,11591,il,3SSQpPFdf3WkAQgld5Eib8,2018-09-28,2018-10-05,0.331,0.465,-11.032
295,96,Happy Now,Zedd,11525,il,4keoy2fqgwGnbWlm3ZVZFa,2018-09-28,2018-10-05,0.458,0.741,-5.128
296,97,Shape of You,Ed Sheeran,11363,il,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
297,98,טירוף מתוק,Eyal Golan,11356,il,2vxKe08vyZv04svY5oT0ay,2018-09-28,2018-10-05,0.631,0.636,-7.044
298,99,Like I Do,David Guetta,11258,il,4aBYzs8RxZMuqyOanNlf8I,2018-09-28,2018-10-05,0.187,0.871,-4.905
299,100,High On Life (feat. Bonn),Martin Garrix,11159,il,4ut5G4rgB1ClpMTMfjoIuy,2018-09-28,2018-10-05,0.368,0.486,-6.431
300,101,Want To,Dua Lipa,10997,il,0CBFOvHlyqy30Q5tbyNHfQ,2018-09-28,2018-10-05,0.318,0.691,-4.783
301,102,Don’t Matter To Me (with Michael Jackson),Drake,10996,il,6G8kHiVZ1jW7vHMPVRNZU0,2018-09-28,2018-10-05,0.138,0.318,-12.391
302,103,More Than You Know,Axwell /\ Ingrosso,10793,il,6h5PAsRni4IRlxWr6uDPTP,2018-09-28,2018-10-05,0.571,0.741,-4.973
303,104,אחת ולתמיד,Ishay Ribo,10680,il,3bgNXXL7TjlBDOl36wLWHk,2018-09-28,2018-10-05,0.444,0.479,-9.548
304,105,Let It Fly (feat. Travis Scott),Lil Wayne,10634,il,0CBQ0m3mufWH75LTYB3s6h,2018-09-28,2018-10-05,0.746,0.819,-3.321
305,106,Not Alike (feat. Royce Da 5'9),Eminem,10621,il,28FGV3ORH14MYORd7s5dlU,2018-09-28,2018-10-05,0.342,0.756,-3.746
306,107,Jocelyn Flores,XXXTENTACION,10548,il,7m9OqQk4RVRkw9JJdeAw96,2018-09-28,2018-10-05,0.437,0.391,-9.144
307,108,Look Alive (feat. Drake),BlocBoy JB,10513,il,4qKcDkK6siZ7Jp1Jb4m0aL,2018-09-28,2018-10-05,0.595,0.581,-7.495
308,109,בעלה מלמעלה,Dudu Faruk,10479,il,2PJTsRW4ysWtrHKy9Bk4ab,2018-09-28,2018-10-05,0.332,0.582,-8.3
309,110,פעם בחיים,Omer Adam,10312,il,189BV5aRdPpDImoLn63zrh,2018-09-28,2018-10-05,0.532,0.301,-10.137
310,111,Fall,Eminem,10306,il,58QhkbaAkLFnn7JwAnAato,2018-09-28,2018-10-05,0.535,0.546,-5.716
311,112,Nice For What,Drake,10258,il,3CA9pLiwRIGtUBiMjbZmRw,2018-09-28,2018-10-05,0.757,0.909,-6.474
312,113,תתארו לכם,Shlomo Artzi,10061,il,0CgiwDmWBRlmD4wYXBsQ5I,2018-09-28,2018-10-05,0.55,0.636,-6.384
313,114,Drip Too Hard,Lil Baby,9989,il,1BxkZE73h9BN3qwuA15TA3,2018-09-28,2018-10-05,0.399,0.653,-6.962
314,115,למה זה מגיע לנו,Idan Raichel,9921,il,26pOIgtLcZ6nAq1NZDP3fU,2018-09-28,2018-10-05,0.696,0.805,-5.907
315,116,Love Lies (with Normani),Khalid,9758,il,45Egmo7icyopuzJN0oMEdk,2018-09-28,2018-10-05,0.338,0.648,-5.626
316,117,עד מחר,Eviatar Banai,9730,il,5dlEgrCOjy9FTcQM1vrrh5,2018-09-28,2018-10-05,0.286,0.558,-7.165
317,118,X,Nicky Jam,9682,il,39N9RPD9MRb5WmoLzNzPeA,2018-09-28,2018-10-05,0.711,0.773,-4.736
318,119,אחרי כל השנים,Omer Adam,9543,il,4YBoPUdPPDf2St7qXAnHlZ,2018-09-28,2018-10-05,0.704,0.388,-6.231
319,120,דוד המלך,Dudu Faruk,9460,il,6hQkOdJAWYPRvWg1IMgDiB,2018-09-28,2018-10-05,0.487,0.402,-12.173
320,121,Uproar,Lil Wayne,9431,il,3wScL5W8H40zzCKN0atfBk,2018-09-28,2018-10-05,0.884,0.87,-2.188
321,122,מישהו איתי כאן,Benaia Barabi,9417,il,7hwkHWJHC5tXZVEQbJkuE7,2018-09-28,2018-10-05,0.483,0.65,-5.973
322,123,Blah Blah Blah,Armin van Buuren,9400,il,0tp6mwUt99QnfY95T30Lqj,2018-09-28,2018-10-05,0.16,0.963,-3.911
323,124,Ulay Nedaber,Nadav Guedj,9398,il,4wt1jIFzgeRnWpj8iKWeZf,2018-09-28,2018-10-05,0.477,0.719,-4.534
324,125,גם זה יעבור,Tuna,9336,il,7vlw3ezpsoXCBONhNXLOcV,2018-09-28,2018-10-05,0.411,0.62,-7.778
325,126,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,9171,il,7ycWLEP1GsNjVvcjawXz3z,2018-09-28,2018-10-05,0.294,0.569,-8.152
326,127,New Patek,Lil Uzi Vert,9096,il,0Fpen1PTuEnCmOJtUU9Iud,2018-09-28,2018-10-05,0.718,0.785,-4.963
327,128,Vaina Loca,Ozuna,9038,il,48zFZh27QU5qsrBjn4C2FA,2018-09-28,2018-10-05,0.555,0.805,-4.249
328,129,Ocean (feat. Khalid),Martin Garrix,8963,il,3nc420PXjTdBV5TN0gCFkS,2018-09-28,2018-10-05,0.221,0.693,-7.265
329,130,HUMBLE.,Kendrick Lamar,8951,il,7KXjTSCq5nL1LoYtL7XAwS,2018-09-28,2018-10-05,0.421,0.621,-6.638
330,131,סינדרלה,The Ultras,8847,il,3R6v09RBIK9claHhwTB28p,2018-09-28,2018-10-05,0.789,0.823,-4.745
331,132,עולם משוגע,Tuna,8846,il,4JmmjsGmOED0sn0Le3r84u,2018-09-28,2018-10-05,0.568,0.633,-8.26
332,133,Psycho (feat. Ty Dolla $ign),Post Malone,8757,il,3swc6WTsr7rl9DqQKQA55C,2018-09-28,2018-10-05,0.439,0.559,-8.011
333,134,STARGAZING,Travis Scott,8750,il,7wBJfHzpfI3032CSD7CE2m,2018-09-28,2018-10-05,0.0564,0.789,-3.69
334,135,Wonderwall - Remastered,Oasis,8743,il,5qqabIl2vWzo9ApSC317sa,2018-09-28,2018-10-05,0.469,0.896,-4.066
335,136,Perfect,Ed Sheeran,8733,il,0tgVpDi06FyKpA1z0VMD4v,2018-09-28,2018-10-05,0.168,0.448,-6.312
336,137,Let You Love Me,Rita Ora,8729,il,6xtcFXSo8H9BZN637BMVKS,2018-09-28,2018-10-05,0.456,0.854,-3.149
337,138,Riptide,Vance Joy,8712,il,7yq4Qj7cqayVTp3FF9CWbm,2018-09-28,2018-10-05,0.51,0.731,-6.694
338,139,Kawaii,Static & Ben El,8688,il,4hbimRSQ2ZA5F86WSw5p6S,2018-09-28,2018-10-05,0.812,0.903,-3.328
339,140,תבואי היום,Eyal Golan,8637,il,3pTajpF0kUE6DhenoCNWWq,2018-09-28,2018-10-05,0.581,0.747,-6.186
340,141,Audio,Sia,8571,il,7boPPE857KEqCIHNwFkDop,2018-09-28,2018-10-05,0.372,0.692,-4.586
341,142,Silence,Marshmello,8566,il,7vGuf3Y35N4wmASOKLUVVU,2018-09-28,2018-10-05,0.286,0.761,-3.093
342,143,מה אני נראה לך,Peled,8555,il,2KWzg1vpya70bKCKewYJpn,2018-09-28,2018-10-05,0.504,0.636,-5.921
343,144,Te Boté - Remix,Nio Garcia,8471,il,3V8UKqhEK5zBkBb6d6ub8i,2018-09-28,2018-10-05,0.442,0.675,-3.445
344,145,What Lovers Do (feat. SZA),Maroon 5,8459,il,0GxQ1A5L9xnMOytbP6eKBG,2018-09-28,2018-10-05,0.419,0.597,-5.131
345,146,Kamikaze,Eminem,8458,il,2gsNpSn7VvvJuSrIDfRoYy,2018-09-28,2018-10-05,0.642,0.808,-5.175
346,147,משהו מתוק,Peer Tasi,8437,il,1JVaMTFpNsDjAOoeZ9x8Xw,2018-09-28,2018-10-05,0.938,0.816,-4.447
347,148,Lost In Japan - Remix,Shawn Mendes,8420,il,575NJxNUVDqwJGdzBrlLbv,2018-09-28,2018-10-05,0.377,0.852,-5.34
348,149,I Like Me Better,Lauv,8373,il,2P91MQbaiQOfbiz9VqhqKQ,2018-09-28,2018-10-05,0.419,0.505,-7.621
349,150,Closer,The Chainsmokers,8334,il,7BKLCZ1jbUBVqRi2FVlTVw,2018-09-28,2018-10-05,0.661,0.524,-5.599
350,151,BEBE,6ix9ine,8307,il,7ATATJztoWLcqDAcVVof0C,2018-09-28,2018-10-05,0.286,0.902,-3.559
351,152,I'm Yours,Jason Mraz,8301,il,3S0OXQeoh0w6AY8WQVckRW,2018-09-28,2018-10-05,0.718,0.457,-8.322
352,153,Leftovers,Dennis Lloyd,8265,il,0dcuGoAIPAT7OrP5CGSVBA,2018-09-28,2018-10-05,0.305,0.304,-11.462
353,154,Bohemian Rhapsody - Remastered 2011,Queen,8254,il,7tFiyTwD0nx5a1eklYtX2J,2018-09-28,2018-10-05,0.227,0.396,-9.91
354,155,Venom - Music From The Motion Picture,Eminem,8252,il,2SL6oP2YAEQbqsrkOzRGO4,2018-09-28,2018-10-05,0.46,0.794,-5.063
355,156,In My Blood,Shawn Mendes,8237,il,2QZ7WLBE8h2y1Y5Fb8RYbH,2018-09-28,2018-10-05,0.487,0.712,-7.321
356,157,Let Her Go,Passenger,8206,il,2jyjhRf6DVbMPU5zxagN2h,2018-09-28,2018-10-05,0.244,0.538,-7.335
357,158,Burn Out (feat. Dewain Whitmore),Martin Garrix,8198,il,7IWTIkiWGWNQyYfOLdMrGD,2018-09-28,2018-10-05,0.407,0.722,-5.751
358,159,Wolves,Selena Gomez,8077,il,0tBbt8CrmxbjRP0pueQkyU,2018-09-28,2018-10-05,0.305,0.807,-4.59
359,160,Shetisaref Ha'ahava,Itay Levi,7973,il,22okrfIxCwkdvI0wal1BcK,2018-09-28,2018-10-05,0.35,0.632,-5.971
360,161,Dedicate,Lil Wayne,7925,il,0Y7di9ZCmB6Elad5WISaPc,2018-09-28,2018-10-05,0.723,0.662,-6.162
361,162,Here Comes The Sun - Remastered 2009,The Beatles,7920,il,6dGnYIeXmHdcikdzNNDMm2,2018-09-28,2018-10-05,0.394,0.54,-10.484
362,163,רוק 30,Tuna,7890,il,1vTVrYErMEixGuPZFZGg6C,2018-09-28,2018-10-05,0.608,0.841,-7.014
363,164,אסתדר לבד,Eyal Golan,7884,il,2qGfywWmr0wxUhIqjozTrT,2018-09-28,2018-10-05,0.454,0.399,-8.125
364,165,Whatever It Takes,Imagine Dragons,7882,il,6Qn5zhYkTa37e91HC1D7lb,2018-09-28,2018-10-05,0.556,0.655,-5.021
365,166,Symphony (feat. Zara Larsson),Clean Bandit,7822,il,1x5sYLZiu9r5E43kMlt9f8,2018-09-28,2018-10-05,0.457,0.629,-4.581
366,167,Remind Me to Forget,Kygo,7786,il,6xTU6B6nFwKKTSZ9ySXS80,2018-09-28,2018-10-05,0.312,0.505,-6.389
367,168,As a Stone,Full Trunk,7772,il,0odehEKB3SeuY8NIm9kBT4,2018-09-28,2018-10-05,0.559,0.763,-4.705
368,169,Drew Barrymore,Bryce Vine,7766,il,0OgGn1ofaj55l2PcihQQGV,2018-09-28,2018-10-05,0.25,0.572,-7.312
369,170,אחותך עם נורוז,Dudu Faruk,7740,il,6VzMl5OZabswoo4jQBdsp3,2018-09-28,2018-10-05,0.358,0.548,-8.709
370,171,Bella ciao - HUGEL Remix,El Profesor,7732,il,1MFSD0AkPk8Yq7TDEhrHcb,2018-09-28,2018-10-05,0.655,0.406,-11.833
371,172,תוכו רצוף אהבה,Ishay Ribo,7718,il,1QP8gp1xtid9iE9L7SzB8e,2018-09-28,2018-10-05,0.316,0.464,-7.032
372,173,אל תשאלי,Gil Vain,7712,il,0Rym9F9ypVM8HpPn9EzM5S,2018-09-28,2018-10-05,0.552,0.649,-5.448
