Position,Track Name,Artist,Streams,date,region,id
65,Lalala,Y2K,26152,2019-07-19--2019-07-26,il,51Fjme0JiitpyXKuyQiCDo
66,Call You Mine,The Chainsmokers,26104,2019-07-19--2019-07-26,il,05CwHjIk71RXVU40boRMnR
67,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,25877,2019-07-19--2019-07-26,il,4wuCQX7JvAZLlrcmH4AeZF
68,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,25846,2019-07-19--2019-07-26,il,3KkXRkHbMCARz0aVfEt68P
69,The London (feat. J. Cole & Travis Scott),Young Thug,25475,2019-07-19--2019-07-26,il,7DcvwMAiqKJQD1rrdfxSDx
70,יום השישי,Omer Adam,25324,2019-07-19--2019-07-26,il,12DSnnw0j2ZdYTgHd9elYj
71,נענע,Ravid Plotnik,25120,2019-07-19--2019-07-26,il,2syd5wQEcVhuqnATbnIRxe
72,אני לא אני,Mergui,24563,2019-07-19--2019-07-26,il,3Lid22SsoQ6XWis2QLnrDk
73,Loco Contigo,DJ Snake,24549,2019-07-19--2019-07-26,il,1fBXSMOusjaj7GjzErHmUI
74,עד מחר,Eviatar Banai,24408,2019-07-19--2019-07-26,il,5dlEgrCOjy9FTcQM1vrrh5
75,סוודר,Noy Fadlon,24397,2019-07-19--2019-07-26,il,4Yq0YrSQ8ACaZzBAZsVcBo
76,Girls Like You (feat. Cardi B),Maroon 5,24377,2019-07-19--2019-07-26,il,7fa9MBXhVfQ8P8Df9OEbD8
77,אוהבת אותי אמיתי,Omer Adam,24004,2019-07-19--2019-07-26,il,6oIov5sfpCAgi8EAO8VjOu
78,חצי מדינה,Eden Ben Zaken,23906,2019-07-19--2019-07-26,il,1x98eBqmkXlKvRpZXGMwLU
79,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,23714,2019-07-19--2019-07-26,il,5BRUlCrkTljRTux8BUPUDp
80,ילדים כאלה,Eden Hason,23665,2019-07-19--2019-07-26,il,5xrZpr1va5sIWMb5ndfgQP
81,ברגעים שאת הולכת,Osher Cohen,23517,2019-07-19--2019-07-26,il,3YB8nipMIp5h5iXM23JvEx
82,תגיד לי Je t'aime,Eden Ben Zaken,23409,2019-07-19--2019-07-26,il,2kGGJctGaUdl5Kb64OSDIk
83,אחת ולתמיד,Ishay Ribo,23405,2019-07-19--2019-07-26,il,3bgNXXL7TjlBDOl36wLWHk
84,יש ימים,Liran Danino,23330,2019-07-19--2019-07-26,il,4634Q6zs4pvqGAXS5uXZau
85,Truth Hurts,Lizzo,23323,2019-07-19--2019-07-26,il,5qmq61DAAOUaW8AUo8xKhh
86,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,22709,2019-07-19--2019-07-26,il,4MsUsFfWseB9M2plGJyuIw
87,At Lo Nish'eret Levad (You Are Not Left On Your Own),Idan Raichel,22708,2019-07-19--2019-07-26,il,4X6iBHBFOYRLiRz7EwFG7E
88,Bohemian Rhapsody - Remastered 2011,Queen,22469,2019-07-19--2019-07-26,il,4u7EnebtmKWzUH433cf5Qv
89,הזוג הזה,Mergui,22347,2019-07-19--2019-07-26,il,4wsc8OzliQP9P2ZiuevaBn
90,תגידי לי שטוב לך,Omer Adam,22336,2019-07-19--2019-07-26,il,3GWtGFEUh7ZS2J7eTScD32
91,Drum,Noa Kirel,22201,2019-07-19--2019-07-26,il,3qjaGBUPlPuOWisR11tzDS
92,תפסת לי מקום,Benaia Barabi,22187,2019-07-19--2019-07-26,il,2p3MKvQWj6rUWpOsKXYotv
93,אמונה עיוורת,Ravid Plotnik,21850,2019-07-19--2019-07-26,il,4nYL4BxKXFqZAnyCqdBeLL
94,Lucid Dreams,Juice WRLD,21768,2019-07-19--2019-07-26,il,285pBltuF7vW8TeWk8hdRR
95,אלעד,Ravid Plotnik,21626,2019-07-19--2019-07-26,il,7qR6xu5IsTcwdzSS7NuNLb
96,מתפוצץ לי הראש,Eden Hason,21519,2019-07-19--2019-07-26,il,7ASi7ezK3VWIgVSKHXgTCC
97,בואי נדבר,Osher Cohen,21515,2019-07-19--2019-07-26,il,7wSBau729ixXVQgcMUv5Rv
98,One Thing Right,Marshmello,21312,2019-07-19--2019-07-26,il,4hPpVbbakQNv8YTHYaOJP4
99,זאב בודד,Moshiko Mor,21311,2019-07-19--2019-07-26,il,6VHTW0wPaoshEeIxwp7ikF
100,תתארו לכם,Shlomo Artzi,21177,2019-07-19--2019-07-26,il,0CgiwDmWBRlmD4wYXBsQ5I
101,2002,Anne-Marie,20846,2019-07-19--2019-07-26,il,2BgEsaKNfHUdlh97KmvFyo
102,כל הזמן הזה,Ravid Plotnik,20689,2019-07-19--2019-07-26,il,3SSQpPFdf3WkAQgld5Eib8
103,חארבו דארב,Ravid Plotnik,20671,2019-07-19--2019-07-26,il,1ZCsjtbraW3FauMYWXmIh1
104,MOOD 4 EVA (feat. Oumou Sangaré),Beyoncé,20665,2019-07-19--2019-07-26,il,7oqftogUN82Q7VNy2TmTJW
105,אני מבולבל,Eden Hason,20551,2019-07-19--2019-07-26,il,6v3PbYatyLJ6quCd490OdQ
106,הניחי לי,Moshiko Mor,20472,2019-07-19--2019-07-26,il,6oZUgYnPwlr2XFNzEaFjry
107,It's You,Ali Gatie,20376,2019-07-19--2019-07-26,il,6moU77g9RQyMzHNuKEaQKq
108,לא יוצאת לי מהראש,Yam Refaeli,20319,2019-07-19--2019-07-26,il,1UuqnAEKEulqc6XkXozFAX
109,בדיוק כמו הירח,Yuval Dayan,20318,2019-07-19--2019-07-26,il,4oUdKVvn9QpGfYOHfErtLz
110,חברות שלך,Omer Adam,20024,2019-07-19--2019-07-26,il,0Fb3GIRqInVTmtowYT9Ppm
111,Rescue Me,OneRepublic,19982,2019-07-19--2019-07-26,il,0mjAU3yKR1QnXnHtjGJqTM
112,Believer,Imagine Dragons,19977,2019-07-19--2019-07-26,il,0pqnGHJpmpxLKifKRmU6WP
113,"Go Loko (feat. Tyga, Jon Z)",YG,19924,2019-07-19--2019-07-26,il,1kK6DwzyXJSp58u5HYWwuD
114,לך עם האמת שלך,Eden Meiri,19888,2019-07-19--2019-07-26,il,6WoWEuJGRAYhcr25pc4Fhw
115,Find U Again (feat. Camila Cabello),Mark Ronson,19786,2019-07-19--2019-07-26,il,5Uw7Dut2lZfexn3Y09swpf
116,נסיכה שלי,Ivri Lider,19729,2019-07-19--2019-07-26,il,29CnJh29jn9ps2E0ZYupct
117,פתאום אהבה,Itay Levi,19710,2019-07-19--2019-07-26,il,4D7YplXPhuGSlviqXwBsvU
118,Better Now,Post Malone,19692,2019-07-19--2019-07-26,il,7dt6x5M1jzdTEt8oCbisTK
119,קעקוע על הלב,Itay Levi,19667,2019-07-19--2019-07-26,il,68EvuZMyDXzjhYvZcDeyue
120,אחת כמוני,Liran Danino,19612,2019-07-19--2019-07-26,il,2BmYBeZOsPPg2OfRmg8rMo
121,טכנו,Itay Levi,19543,2019-07-19--2019-07-26,il,1UmInHVmM6jec6hyGh89sV
122,Hola Señorita,Maître Gims,19483,2019-07-19--2019-07-26,il,5vLEmh5EolySKTvXsyWSOg
123,אל תשאלי,Gil Vain,19272,2019-07-19--2019-07-26,il,0hCoIE4czydofcrH1Tlq0N
124,תוכו רצוף אהבה,Ishay Ribo,19203,2019-07-19--2019-07-26,il,1QP8gp1xtid9iE9L7SzB8e
125,חזרי אלי,Nathan Goshen,19101,2019-07-19--2019-07-26,il,28nUhiIpcQeClQJysiVsp2
126,סיגפו,Beit Habubot,18997,2019-07-19--2019-07-26,il,09yDsl7d8xXZPntarkiVes
127,שממה,Ori Ben Ari,18936,2019-07-19--2019-07-26,il,4lBl6TVdZKF7KyLVw68JfP
128,בסיבוב,Tuna,18753,2019-07-19--2019-07-26,il,5RnhWaP5VD3eJN3J0chPmh
129,Without Me,Halsey,18694,2019-07-19--2019-07-26,il,5p7ujcrUXASCNwRaWNHR1C
130,Let Me Down Slowly,Alec Benjamin,18603,2019-07-19--2019-07-26,il,2qxmye6gAegTMjLKEBoR3d
131,Powerful,Red Band,18504,2019-07-19--2019-07-26,il,6bIZYCeCEixok9C8DtlI8P
132,Shape of You,Ed Sheeran,18463,2019-07-19--2019-07-26,il,7qiZfU4dY1lWllzX7mPBI3
133,Never Really Over,Katy Perry,18457,2019-07-19--2019-07-26,il,5PYQUBXc7NYeI1obMKSJK0
134,bury a friend,Billie Eilish,18406,2019-07-19--2019-07-26,il,4SSnFejRGlZikf02HLewEF
135,Arcade,Duncan Laurence,18324,2019-07-19--2019-07-26,il,1Xi84slp6FryDSCbzq4UCD
136,Homicide (feat. Eminem),Logic,17986,2019-07-19--2019-07-26,il,7M2tXmeS15NAzEn7ABFeBg
137,Eastside (with Halsey & Khalid),benny blanco,17805,2019-07-19--2019-07-26,il,7FGq80cy8juXBCD2nrqdWU
138,when the party's over,Billie Eilish,17793,2019-07-19--2019-07-26,il,43zdsphuZLzwA9k4DJhU0I
139,Rise,Jonas Blue,17573,2019-07-19--2019-07-26,il,5ZSl6gDoV6bPPxzmLeneV9
140,Aura,Dennis Lloyd,17519,2019-07-19--2019-07-26,il,5GoWczqfKJr4kBO93ClKa2
141,Old Town Road - Remix,Lil Nas X,17343,2019-07-19--2019-07-26,il,6jmZlyf9DxcIoRrjw02YXm
142,IDGAF,Dua Lipa,17326,2019-07-19--2019-07-26,il,76cy1WJvNGJTj78UqeA5zr
143,יום כיפור בכפר סירקין,Ravid Plotnik,17314,2019-07-19--2019-07-26,il,0zwlkvMBe8j2tIWfYmR0Yd
144,As a Stone,Full Trunk,17309,2019-07-19--2019-07-26,il,0odehEKB3SeuY8NIm9kBT4
145,Wow.,Post Malone,17285,2019-07-19--2019-07-26,il,6MWtB6iiXyIwun0YzU6DFP
146,חיים שלי,Eden Ben Zaken,17275,2019-07-19--2019-07-26,il,2WIFXJ0WRo7rlj0Rtl1r1Z
147,Don't Stop Me Now - Remastered,Queen,17272,2019-07-19--2019-07-26,il,5T8EDUDqKcs6OSOwEsfqG7
148,אין לך סוף,Noy Fadlon,17234,2019-07-19--2019-07-26,il,1K5WihEkfgbhYi1vYetcCx
149,SICKO MODE,Travis Scott,17208,2019-07-19--2019-07-26,il,2xLMifQCjDGFmkHkpNLD9h
150,In My Mind,Dynoro,17206,2019-07-19--2019-07-26,il,0E9ZjEAyAwOXZ7wJC0PD33
151,לבחור נכון,Amir Dadon,17166,2019-07-19--2019-07-26,il,7n6emXIcaECmkljP1rPlvQ
152,"Thunderclouds (feat. Sia, Diplo, and Labrinth)",Sia,17152,2019-07-19--2019-07-26,il,4lJNen4SMTIJMahALc3DcB
153,The Middle,Zedd,17145,2019-07-19--2019-07-26,il,09IStsImFySgyp0pIQdqAc
154,אנרגיה,Tuna,17127,2019-07-19--2019-07-26,il,0Tm4y8oESMVOSSixwTRfSF
155,rockstar (feat. 21 Savage),Post Malone,17116,2019-07-19--2019-07-26,il,0e7ipj03S05BNilyu5bRzt
156,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,17034,2019-07-19--2019-07-26,il,4hQ6UGyWQIGJmHSo0J88JW
157,עולם ומלואו,Ravid Plotnik,16946,2019-07-19--2019-07-26,il,6MYkYHGrkFNq6ML0sBFDQy
158,היי DJ,Eden Hason,16934,2019-07-19--2019-07-26,il,6w9vAeYmW3Ib1Wa5gzVuWc
159,Say My Name,David Guetta,16892,2019-07-19--2019-07-26,il,0YammaEkYSeo9vQYZ1OwS6
160,Heaven,Avicii,16812,2019-07-19--2019-07-26,il,0vrmHPfoBadXVr2n0m1aqZ
161,איך אפשר,Jane Bordeaux,16808,2019-07-19--2019-07-26,il,7o6UDPFWtYrjUZnRvi1dvO
162,Rodeo,Lil Nas X,16776,2019-07-19--2019-07-26,il,4ak7xjvBeBOcJGWFDX9w5n
163,Here Comes The Sun - Remastered 2009,The Beatles,16731,2019-07-19--2019-07-26,il,6dGnYIeXmHdcikdzNNDMm2
164,לפעמים,Ori Ben Ari,16685,2019-07-19--2019-07-26,il,1LPAIuklAWhEUGQ3nQrcBr
165,Solo (feat. Demi Lovato),Clean Bandit,16650,2019-07-19--2019-07-26,il,3NuK5xMlSlB6K2Qp16zf3h
166,הכי קרוב אלייך,Elai Botner,16579,2019-07-19--2019-07-26,il,24xbat16HM9XYXJMyFfpXq
167,מדינת משטרה,Ravid Plotnik,16576,2019-07-19--2019-07-26,il,2tRD3pYRpqqMKT3E6lYYhs
168,שמיים,Eliad,16545,2019-07-19--2019-07-26,il,4xXgTGPTNPfdIFoUO6s5ZF
169,סלח לי אבי כי חטאתי,Ravid Plotnik,16404,2019-07-19--2019-07-26,il,3L1QMjezn3c5U7zZyhrKwz
170,FRIENDS,Marshmello,16382,2019-07-19--2019-07-26,il,08bNPGLD8AhKpnnERrAc6G
171,lovely (with Khalid),Billie Eilish,16377,2019-07-19--2019-07-26,il,0u2P5u6lvoDfwTYjAADbn4
172,Thunder,Imagine Dragons,16367,2019-07-19--2019-07-26,il,1zB4vmk8tFRmM9UULNzbLB
173,שהכאב ימצא לו חברים,Yam Refaeli,16341,2019-07-19--2019-07-26,il,1KmujYKPsLB445VrBd3yMV
174,אחרי שיגמר,Benaia Barabi,16296,2019-07-19--2019-07-26,il,0zynDb6QRusiPy5qo54KUS
175,"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John,16201,2019-07-19--2019-07-26,il,3gdewACMIVMEWVbyb8O9sY
176,עולם משוגע,Tuna,16174,2019-07-19--2019-07-26,il,4JmmjsGmOED0sn0Le3r84u
177,תיתן לה פרחים,Omer Adam,16162,2019-07-19--2019-07-26,il,3cAUWJt6yPC5nHwXslZd42
178,Body (feat. Brando),Loud Luxury,16145,2019-07-19--2019-07-26,il,7K7MUBCnzgBAvMVW2RTWNs
179,SAD!,XXXTENTACION,16129,2019-07-19--2019-07-26,il,3ee8Jmje8o58CHK66QrVC2
180,Hate Me (with Juice WRLD),Ellie Goulding,16049,2019-07-19--2019-07-26,il,6kls8cSlUyHW2BUOkDJIZE
181,הלב שלך בממתינה,Dudu Aharon,16010,2019-07-19--2019-07-26,il,7424zs4djohkJ72VgeYHXH
182,On A Roll,Ashley O,16008,2019-07-19--2019-07-26,il,56JyMaElW79S7TDWh1Zw1m
183,מעליות,Dudu Tassa,15850,2019-07-19--2019-07-26,il,6DmmH8JIYRW5yvEB5BDmmd
184,Don't Call Me Up,Mabel,15786,2019-07-19--2019-07-26,il,5WHTFyqSii0lmT9R21abT8
185,הפוך מהיקום,Eyal Golan,15776,2019-07-19--2019-07-26,il,1gZr6WBxvy8ybWb2CeWR9B
186,Here With Me,Marshmello,15666,2019-07-19--2019-07-26,il,5icOoE6VgqFKohjWWNp0Ac
187,אני רוצה,Idan Amedi,15545,2019-07-19--2019-07-26,il,2iU9qCpLP3urxsq32yY5jc
188,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,15466,2019-07-19--2019-07-26,il,7ILEWkpfdK6AjH2D7jppWk
189,'פאוץ,Noa Kirel,15446,2019-07-19--2019-07-26,il,0USBNSmk6buxHeANl7Rxnm
190,יפה כלבנה,Eviatar Banai,15443,2019-07-19--2019-07-26,il,2da2YOegDZxpYiXLvA3u29
191,Easier,5 Seconds of Summer,15358,2019-07-19--2019-07-26,il,4tNXntkAzQ5A2dfYRYGIIQ
192,מהצוואר שלך,Mooki,15349,2019-07-19--2019-07-26,il,0LfkiS8zu6IZJyPvQgSdCT
193,Ritual,Tiësto,15270,2019-07-19--2019-07-26,il,3M9Apu4OZfylLTFKvgEtKa
194,ממעמקים,Idan Raichel,15268,2019-07-19--2019-07-26,il,3tsXhj5i9tXNcLPKTY1bfJ
195,גם זה יעבור,Tuna,15268,2019-07-19--2019-07-26,il,7vlw3ezpsoXCBONhNXLOcV
196,No Guidance (feat. Drake),Chris Brown,15262,2019-07-19--2019-07-26,il,6XHVuErjQ4XNm6nDPVCxVX
197,תבואי היום,Eyal Golan,15213,2019-07-19--2019-07-26,il,3pTajpF0kUE6DhenoCNWWq
198,MIDDLE CHILD,J. Cole,15182,2019-07-19--2019-07-26,il,2JvzF1RMd7lE3KmFlsyZD8
199,אוסף עוד געגוע,Eyal Golan,15147,2019-07-19--2019-07-26,il,7MeDWzkHWvnWXW1mOURQgh
200,Natural,Imagine Dragons,15132,2019-07-19--2019-07-26,il,2FY7b99s15jUprqC0M5NCT
1,Señorita,Shawn Mendes,130302,2019-07-26--2019-08-02,il,6v3KW9xbzN5yKLt9YKDYA2
2,מסע,Eliad,102406,2019-07-26--2019-08-02,il,2WBNUsV0WH7Cmjr71viWfC
3,Soldi,Mahmood,101004,2019-07-26--2019-08-02,il,4szQkW1CDHqbRZGltXJdd3
4,אין יותר מועדונים,Eden Hason,84763,2019-07-26--2019-08-02,il,0q3yDDxPh0k5nvgh2SPcsS
5,טמפרטורה,Omer Adam,82204,2019-07-26--2019-08-02,il,1YBHjsD9R7kEgGnXBlONjy
6,ממה את מפחדת,Eyal Golan,69726,2019-07-26--2019-08-02,il,706pZPUcsKsREHM8RqHaY0
7,I Don't Care (with Justin Bieber),Ed Sheeran,68124,2019-07-26--2019-08-02,il,0hVXuCcriWRGvwMV1r5Yn9
8,כפיות,Eden Hason,63173,2019-07-26--2019-08-02,il,02hXZxgl6XwtAdK9y2sb6B
9,יעשו לנו כבוד,Omer Adam,60760,2019-07-26--2019-08-02,il,2VsihNYeb8uCaxmpr7L0GZ
10,Never Go Back,Dennis Lloyd,59286,2019-07-26--2019-08-02,il,2QrXzOqLCVDRZHkToA0tSR
11,Beautiful People (feat. Khalid),Ed Sheeran,59210,2019-07-26--2019-08-02,il,70eFcWOvlMObDhURTqT4Fv
12,שונה מהנוף,Eden Ben Zaken,54159,2019-07-26--2019-08-02,il,2UhjGvpY50QoOtT0qV3Wy0
13,bad guy,Billie Eilish,54157,2019-07-26--2019-08-02,il,2Fxmhks0bxGSBdJ92vM42m
14,מתגעגעת,Nathan Goshen,53823,2019-07-26--2019-08-02,il,48pM1v8Z0EN8OiKzifbOWG
15,Old Town Road - Remix,Lil Nas X,52666,2019-07-26--2019-08-02,il,2YpeDb67231RjR0MgVLzsG
16,Goodbyes (Feat. Young Thug),Post Malone,49103,2019-07-26--2019-08-02,il,6vBdBCoOhKHiYDDOcorfNo
17,Con Calma,Daddy Yankee,46648,2019-07-26--2019-08-02,il,5w9c2J52mkdntKOmRLeM2m
18,אלוף העולם,Hanan Ben Ari,45673,2019-07-26--2019-08-02,il,67dg9xeMIRXjcQbmbWtBFW
19,Panini,Lil Nas X,44925,2019-07-26--2019-08-02,il,6fTt0CH2t0mdeB2N9XFG5r
20,איך את אוהבת,Eden Hason,44632,2019-07-26--2019-08-02,il,4j6zwZXmowzteSNjeqq1np
21,שבט אחים ואחיות,שבט אחים ואחיות,43925,2019-07-26--2019-08-02,il,6V9doxBqWIdHujB55uxOiL
22,bad guy (with Justin Bieber),Billie Eilish,43331,2019-07-26--2019-08-02,il,3yNZ5r3LKfdmjoS3gkhUCT
23,יאסו,Eden Ben Zaken,42979,2019-07-26--2019-08-02,il,1XhmGf2ItpIcll24AeKZ6r
24,'פאוץ,Noa Kirel,42472,2019-07-26--2019-08-02,il,0USBNSmk6buxHeANl7Rxnm
25,Ransom,Lil Tecca,42219,2019-07-26--2019-08-02,il,1kBbgxAUc4HQv7cgIayIDH
26,How Do You Sleep?,Sam Smith,42198,2019-07-26--2019-08-02,il,6b2RcmUt1g9N9mQ3CbjX2Y
27,לשוב הביתה,Ishay Ribo,41653,2019-07-26--2019-08-02,il,52n4gF126eIllrGuc9Zus6
28,נתראה בגילגול הבא,Ravid Plotnik,41548,2019-07-26--2019-08-02,il,2KJGTf9nJq9HoRwG5eXyNc
29,שמישהו יעצור אותי,Eden Hason,41047,2019-07-26--2019-08-02,il,0KpRklQy5rorqtOWeip9E0
30,Money In The Grave (Drake ft. Rick Ross),Drake,39680,2019-07-26--2019-08-02,il,5ry2OE6R2zPQFDO85XkgRb
31,קירות,Itay Levi,39530,2019-07-26--2019-08-02,il,1UM18grarSYZwgeEFjqM4y
32,צבעים,Gil Vain,38863,2019-07-26--2019-08-02,il,2PXubjMy7rNms2xu1a2uRm
33,If I Can't Have You,Shawn Mendes,38713,2019-07-26--2019-08-02,il,2bT1PH7Cw3J9p3t7nlXCdh
34,בננות,Static & Ben El,38112,2019-07-26--2019-08-02,il,1ZHP05MoeEAxBHBs2CC2hL
35,Piece Of Your Heart,MEDUZA,38052,2019-07-26--2019-08-02,il,1DFD5Fotzgn6yYXkYsKiGs
36,מישהו איתי כאן,Benaia Barabi,37856,2019-07-26--2019-08-02,il,3UEYFJsF12eG1L0zrqlLPZ
37,7 rings,Ariana Grande,37682,2019-07-26--2019-08-02,il,6ocbgoVGwYJhOv1GgI9NsF
38,שני משוגעים,Omer Adam,37456,2019-07-26--2019-08-02,il,3KtKIcW7N0SmFQxvztXaUM
39,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,35772,2019-07-26--2019-08-02,il,40OMBMYRk5IQL6xCzGM0JA
40,שווארמה,Ravid Plotnik,35086,2019-07-26--2019-08-02,il,056rbs45zIOK2RnppBSbCM
41,ואם תבואי אליי,Idan Raichel,34915,2019-07-26--2019-08-02,il,0ACFJm4VlgvdHs2qvHZ6yG
42,עיניים,Eden Hason,33737,2019-07-26--2019-08-02,il,13dz8meqaaQ39pRZ28gg9x
43,רחוק מכולם,Omer Adam,33112,2019-07-26--2019-08-02,il,5dMjnHfDGRmVlSvRAmffQe
44,Happier,Marshmello,33089,2019-07-26--2019-08-02,il,2dpaYNEQHiRxtZbfNsse99
45,Sucker,Jonas Brothers,32991,2019-07-26--2019-08-02,il,22vgEDb5hykfaTwLuskFGD
46,הלב שלי,Ishay Ribo,32793,2019-07-26--2019-08-02,il,1RK1MIBs9oM4RN1eYBfKzN
47,High Hopes,Panic! At The Disco,32628,2019-07-26--2019-08-02,il,1rqqCSm0Qe4I9rUvWncaom
48,שיכורים,Eden Hason,32355,2019-07-26--2019-08-02,il,494ZfDEUkMIN6qhrqsNi75
49,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,31516,2019-07-26--2019-08-02,il,4vUmTMuQqjdnvlZmAH61Qk
50,Antisocial (with Travis Scott),Ed Sheeran,30290,2019-07-26--2019-08-02,il,1DhRbox3xkceP64k3JeYfW
51,Lalala,Y2K,28938,2019-07-26--2019-08-02,il,51Fjme0JiitpyXKuyQiCDo
52,עכשיו הלב פתוח,Benaia Barabi,28448,2019-07-26--2019-08-02,il,2UnjouMKvceTMggAGjBSYB
53,Takeaway,The Chainsmokers,28414,2019-07-26--2019-08-02,il,6wo37KVqFJhtuxPTpLCcfe
54,Someone You Loved,Lewis Capaldi,28412,2019-07-26--2019-08-02,il,7qEHsqek33rTcFNT9PFqLf
55,You Need To Calm Down,Taylor Swift,28390,2019-07-26--2019-08-02,il,29fRTIKsJhLUJoldM89GZS
56,בלילות,Rotem Cohen,28332,2019-07-26--2019-08-02,il,5hSInaJ2Y6ABfMotfqoXIS
57,סמוראי,Ravid Plotnik,28010,2019-07-26--2019-08-02,il,3M0dgRKPjdLODUlvuld02c
58,Shallow,Lady Gaga,27932,2019-07-26--2019-08-02,il,2VxeLyX666F8uXCJ0dZF8B
59,מה את מרגישה,Idan Amedi,27683,2019-07-26--2019-08-02,il,2B9M3TbpXWZGupKfAoufUp
60,Sweet but Psycho,Ava Max,27115,2019-07-26--2019-08-02,il,25sgk305KZfyuqVBQIahim
61,באתי לחלום,Nathan Goshen,26955,2019-07-26--2019-08-02,il,1sHem1v7PIOjYX7vQlTGrF
62,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,26888,2019-07-26--2019-08-02,il,6osaMSJh9NguagEDQcZaKx
63,חלק מהזמן,Idan Amedi,26736,2019-07-26--2019-08-02,il,6AuhyP1rKXVGvvrqr5UNaK
64,SOS (feat. Aloe Blacc),Avicii,26651,2019-07-26--2019-08-02,il,2x0RZdkZcD8QRI53XT4GI5
65,Youngblood,5 Seconds of Summer,26431,2019-07-26--2019-08-02,il,2iUXsYOEPhVqEBwsqP70rE
66,נענע,Ravid Plotnik,25729,2019-07-26--2019-08-02,il,2syd5wQEcVhuqnATbnIRxe
67,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,25713,2019-07-26--2019-08-02,il,3KkXRkHbMCARz0aVfEt68P
68,Call You Mine,The Chainsmokers,25036,2019-07-26--2019-08-02,il,05CwHjIk71RXVU40boRMnR
69,The London (feat. J. Cole & Travis Scott),Young Thug,24493,2019-07-26--2019-08-02,il,7DcvwMAiqKJQD1rrdfxSDx
70,Old Town Road (feat. RM of BTS) - Seoul Town Road Remix,Lil Nas X,24423,2019-07-26--2019-08-02,il,6woeVu3fVMflqen1t4N6pg
71,Truth Hurts,Lizzo,24148,2019-07-26--2019-08-02,il,5qmq61DAAOUaW8AUo8xKhh
72,עד מחר,Eviatar Banai,24102,2019-07-26--2019-08-02,il,5dlEgrCOjy9FTcQM1vrrh5
73,Only Human,Jonas Brothers,23867,2019-07-26--2019-08-02,il,0DiDStADDVh3SvAsoJAFMk
74,סוודר,Noy Fadlon,23838,2019-07-26--2019-08-02,il,4Yq0YrSQ8ACaZzBAZsVcBo
75,יש ימים,Liran Danino,23718,2019-07-26--2019-08-02,il,4634Q6zs4pvqGAXS5uXZau
76,ברגעים שאת הולכת,Osher Cohen,23489,2019-07-26--2019-08-02,il,3YB8nipMIp5h5iXM23JvEx
77,ילדים כאלה,Eden Hason,23211,2019-07-26--2019-08-02,il,5xrZpr1va5sIWMb5ndfgQP
78,אני לא אני,Mergui,23126,2019-07-26--2019-08-02,il,3Lid22SsoQ6XWis2QLnrDk
79,הזוג הזה,Mergui,23007,2019-07-26--2019-08-02,il,4wsc8OzliQP9P2ZiuevaBn
80,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,22970,2019-07-26--2019-08-02,il,4MsUsFfWseB9M2plGJyuIw
81,Girls Like You (feat. Cardi B),Maroon 5,22933,2019-07-26--2019-08-02,il,7fa9MBXhVfQ8P8Df9OEbD8
82,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,22775,2019-07-26--2019-08-02,il,4wuCQX7JvAZLlrcmH4AeZF
83,Drum,Noa Kirel,22738,2019-07-26--2019-08-02,il,3qjaGBUPlPuOWisR11tzDS
84,יום השישי,Omer Adam,22682,2019-07-26--2019-08-02,il,12DSnnw0j2ZdYTgHd9elYj
85,אוהבת אותי אמיתי,Omer Adam,22271,2019-07-26--2019-08-02,il,6oIov5sfpCAgi8EAO8VjOu
86,תגיד לי Je t'aime,Eden Ben Zaken,22227,2019-07-26--2019-08-02,il,2kGGJctGaUdl5Kb64OSDIk
87,At Lo Nish'eret Levad (You Are Not Left On Your Own),Idan Raichel,22104,2019-07-26--2019-08-02,il,4X6iBHBFOYRLiRz7EwFG7E
88,חצי מדינה,Eden Ben Zaken,22103,2019-07-26--2019-08-02,il,1x98eBqmkXlKvRpZXGMwLU
89,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,21918,2019-07-26--2019-08-02,il,0KoiMHhqKLoL4xM54rcWYY
90,Bohemian Rhapsody - Remastered 2011,Queen,21905,2019-07-26--2019-08-02,il,4u7EnebtmKWzUH433cf5Qv
91,אחת ולתמיד,Ishay Ribo,21880,2019-07-26--2019-08-02,il,3bgNXXL7TjlBDOl36wLWHk
92,תפסת לי מקום,Benaia Barabi,21467,2019-07-26--2019-08-02,il,2p3MKvQWj6rUWpOsKXYotv
93,Hola Señorita,Maître Gims,21414,2019-07-26--2019-08-02,il,5vLEmh5EolySKTvXsyWSOg
94,Lucid Dreams,Juice WRLD,21264,2019-07-26--2019-08-02,il,285pBltuF7vW8TeWk8hdRR
